address	name	length	bytes
009ca1f0	fill<std::pair<float,CCharString>*,std::pair<float,class_CCharString>_>	46	56578bfa8bf13bf7741f538b5c2410558d6b048b03558d4e048906e8a04dfdff83c6083bf775ec5d5b5f5ec20400
009f65b0	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe884e2feff83c63483c7343bf375ea8bc75f5e5bc20800
009fbf20	SetResourceSize	46	8b410885c0741d8b5114568b70242bf28b5424088970248b41080150248951145ec204008b442404894114c20400
00a01b20	ClearData	46	568bf18b460485c07422ff48048b46048b480485c9750e833800750950e87ace1f0083c404c74604000000005ec3
00a03d60	SetAsLeftMouseButtonReleased	46	8b442404dd442408c7412003000000c74128060000008b108951188b4004d95930dd44241089411cd9592cc21400
00a03e10	SetAsLeftMouseButtonReleased	46	8b442404dd442408c7412003000000c74128090000008b108951188b4004d95930dd44241089411cd9592cc21400
00a03ec0	SetAsLeftMouseButtonReleased	46	8b442404dd442408c7412003000000c741280c0000008b108951188b4004d95930dd44241089411cd9592cc21400
00a07980	`vector_deleting_destructor'	46	568bf133c0c70678c92901a308b53c01894604e86829f9fff644240801740956e817701f0083c4048bc65ec20400
00a0d3d0	~CAInputProcess	46	568bf18b460485c0c70610ca29017416ff151cca29018b4e0456e891030000c74604000000008bce5ee902cff8ff
00a29270	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00a2a650	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20400
00a2e730	_Cons_val<std::allocator<std::pair<EHeroMorphType,CParticleMorphs::CEntry>_>,std::pair<EHeroMorphType,CParticleMorphs::CEntry>,std::pair<enum_EHeroMorphType,class_CParticleMorphs::CEntry>_const&>	46	8b4904e9686d0400cccccccccccccccc56578b7c240c8bf1568bcfe89073f6ff8b4e0457e8a76c04005f5ec20400
00a37d50	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe8e4fdffff83c61483c7143bf375ea8bc75f5e5bc20800
00a54130	OnReadFinished	46	568bf1e8c8f1ffff8b3685f6740956e8d0a81a0083c4045ec3cccccccccccccc8b0185c0740750e8b8a81a0059c3
00a651e0	CMemoryAllocatorVariableSize::GetAllocationSizeIncludingHeader	46	8bc18b88180c0000890dd8283d018b80140c00008d501fd3eaa3d4283d018b442404d3e22bc28b401803c2c20400
00a787d0	?AddToIndexTable@CNavNavigableLeafNode@@MBEXAAJAAV?$map@PBVCANavQuadTreeNode@@JU?$less@PBVCANavQuadTreeNode@@@std@@V?$allocator@U?$pair@QBVCANavQuadTreeNode@@J@std@@@3@@std@@@Z	46	83ec10568b7424188b0689442408894c24048d442404508d4c2410518b4c2424e8bb910000ff065e83c410c20800
00a8d7c0	DeleteData	46	568bf185f674258b0e85c974168b460450e85a53f7ffc70600000000c74604ffffffff56e8d311170083c4045ec3
00906f40	CCreatureAction_BanditKingAdvance::Clone	47	565768140100008bf9e8cc7a2f008bf083c40485f67413578bcee85184d2ff5fc70624d928018bc65ec35f33c05ec3
00906f70	CCreatureAction_BanditKingBackOff::Clone	47	565768140100008bf9e89c7a2f008bf083c40485f67413578bcee82184d2ff5fc7066cda28018bc65ec35f33c05ec3
009075b0	CCreatureAction_FodderPrimaryAttack::Clone	47	565768140100008bf9e85c742f008bf083c40485f67413578bcee8e17dd2ff5fc706b4db28018bc65ec35f33c05ec3
009075e0	CCreatureAction_FodderUnblockablePrimaryAttack::Clone	47	565768140100008bf9e82c742f008bf083c40485f67413578bcee8b17dd2ff5fc70604dd28018bc65ec35f33c05ec3
00907610	CCreatureAction_FodderSecondaryAttack::Clone	47	565768140100008bf9e8fc732f008bf083c40485f67413578bcee8817dd2ff5fc70654de28018bc65ec35f33c05ec3
00907640	CCreatureAction_FodderIdle::Clone	47	565768140100008bf9e8cc732f008bf083c40485f67413578bcee8517dd2ff5fc706a4df28018bc65ec35f33c05ec3
00908600	CCreatureAction_TrollTunnel::Clone	47	565768140100008bf9e80c642f008bf083c40485f67413578bcee8916dd2ff5fc70604e528018bc65ec35f33c05ec3
00908630	CCreatureAction_TrollSwipe::Clone	47	565768140100008bf9e8dc632f008bf083c40485f67413578bcee8616dd2ff5fc70654e628018bc65ec35f33c05ec3
00908660	CCreatureAction_TrollIdle::Clone	47	565768140100008bf9e8ac632f008bf083c40485f67413578bcee8316dd2ff5fc7069ce728018bc65ec35f33c05ec3
00908690	CCreatureAction_TrollGetProjectile::Clone	47	565768140100008bf9e87c632f008bf083c40485f67413578bcee8016dd2ff5fc706e4e828018bc65ec35f33c05ec3
009086c0	CCreatureAction_TrollPursue::Clone	47	565768140100008bf9e84c632f008bf083c40485f67413578bcee8d16cd2ff5fc7064cea28018bc65ec35f33c05ec3
009086f0	CCreatureAction_WalkOutOf::Clone	47	565768140100008bf9e81c632f008bf083c40485f67413578bcee8a16cd2ff5fc706a4eb28018bc65ec35f33c05ec3
00908720	CCreatureAction_WalkInto::Clone	47	565768140100008bf9e8ec622f008bf083c40485f67413578bcee8716cd2ff5fc706fcec28018bc65ec35f33c05ec3
00908750	CCreatureAction_TrollAngryGroundPound::Clone	47	565768140100008bf9e8bc622f008bf083c40485f67413578bcee8416cd2ff5fc7063ce228018bc65ec35f33c05ec3
0090a7e0	CCreatureAction_MidAttackFacing::Clone	47	565768140100008bf9e82c422f008bf083c40485f67413578bcee8b14bd2ff5fc7068cee28018bc65ec35f33c05ec3
0090b5d0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e82a342f008b0783c4043bf075ed8b0789008b3f897f045f5ec3
0090f740	CAIStateGroup_MinionSitOnSeatBase::Update	47	566a038bf1e87690020084c074198bff8bcee8a9ea060083f804750b8b068bceff503884c075e98bce5ee9d1d7feff
009115a0	CCreatureAction_OrderSecuritySweep::Clone	47	565768a80000008bf9e86cd42e008bf083c40485f67413578bcee801d6d1ff5fc7064cf728018bc65ec35f33c05ec3
009115d0	CCreatureAction_Curiosity::Clone	47	565768a80000008bf9e83cd42e008bf083c40485f67413578bcee8d1d5d1ff5fc7066cf828018bc65ec35f33c05ec3
00916760	CCreatureAction_PutGoodsDown::Clone	47	565768a80000008bf9e8ac822e008bf083c40485f67413578bcee84184d1ff5fc706d4fa28018bc65ec35f33c05ec3
0091b860	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e89a312e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00923bb0	CCreatureAction_RemoveFoodFromTable::Clone	47	565768b40000008bf9e85cae2d008bf083c40485f67413578bcee8d18df2ff5fc7067c0029018bc65ec35f33c05ec3
00925c10	CCreatureAction_TentacleRise::Clone	47	565768140100008bf9e8fc8d2d008bf083c40485f67413578bcee88197d0ff5fc706040329018bc65ec35f33c05ec3
00933d50	CCreatureAction_CallSpouseHome::Clone	47	565768a80000008bf9e8bcac2c008bf083c40485f67413578bcee851aecfff5fc7063c2029018bc65ec35f33c05ec3
00936890	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e86a812c008b0783c4043bf075ed8b0789008b3f897f045f5ec3
0093d140	UpdateCurrentAction	47	568bf18b46048b4818e85251d2ff84c0741b8b4e048b4918e86350d2ff84c0740c8b56048b4a185ee9e354d2ff5ec3
00941cc0	CCreatureAction_PlayHopscotch::Clone	47	565768a80000008bf9e84ccd2b008bf083c40485f67413578bcee8e1ceceff5fc7064c2729018bc65ec35f33c05ec3
0094b6a0	CCreatureAction_PickUpTankard::Clone	47	565768b40000008bf9e86c332b008bf083c40485f67413578bcee8e112f0ff5fc7066c2d29018bc65ec35f33c05ec3
0094e680	CCreatureAction_TrollGroundPound::Clone	47	565768140100008bf9e88c032b008bf083c40485f67413578bcee8110dceff5fc706cc3129018bc65ec35f33c05ec3
00953ad0	CCreatureAction_SnapDragon::Clone	47	565768140100008bf9e83caf2a008bf083c40485f67413578bcee8c1b8cdff5fc7064c3529018bc65ec35f33c05ec3
00953b00	CCreatureAction_SnapDragonFast::Clone	47	565768140100008bf9e80caf2a008bf083c40485f67413578bcee891b8cdff5fc7069c3629018bc65ec35f33c05ec3
00953b30	CCreatureAction_DragonRoar::Clone	47	565768140100008bf9e8dcae2a008bf083c40485f67413578bcee861b8cdff5fc706ec3729018bc65ec35f33c05ec3
00953b60	CCreatureAction_DragonLand::Clone	47	565768140100008bf9e8acae2a008bf083c40485f67413578bcee831b8cdff5fc706343929018bc65ec35f33c05ec3
00953c90	CCreatureAction_DragonHoverInto::Clone	47	565768140100008bf9e87cad2a008bf083c40485f67413578bcee801b7cdff5fc706c43b29018bc65ec35f33c05ec3
00953cc0	CCreatureAction_DragonHoverOutOf::Clone	47	565768140100008bf9e84cad2a008bf083c40485f67413578bcee8d1b6cdff5fc7060c3d29018bc65ec35f33c05ec3
00953d30	CCreatureAction_DragonFireBlastLeft::Clone	47	565768240100008bf9e8dcac2a008bf083c40485f67413578bcee8110000005fc7062c4229018bc65ec35f33c05ec3
00956960	CCreatureAction_ThrowShotObject::Clone	47	565768140100008bf9e8ac802a008bf083c40485f67413578bcee8318acdff5fc706d44429018bc65ec35f33c05ec3
009573a0	CCreatureAction_BriarRoseShotFarInto::Clone	47	565768140100008bf9e86c762a008bf083c40485f67413578bcee8f17fcdff5fc7062c4a29018bc65ec35f33c05ec3
0095cca0	CCreatureAction_WaspQueenPrimaryAttack::Clone	47	565768140100008bf9e86c1d2a008bf083c40485f67413578bcee8f126cdff5fc706fc4e29018bc65ec35f33c05ec3
0095ccd0	CCreatureAction_WaspQueenLashOutAttack::Clone	47	565768140100008bf9e83c1d2a008bf083c40485f67413578bcee8c126cdff5fc7064c5029018bc65ec35f33c05ec3
0095cd00	CCreatureAction_QueenHornetShootBabies::Clone	47	565768140100008bf9e80c1d2a008bf083c40485f67413578bcee89126cdff5fc7069c5129018bc65ec35f33c05ec3
00961a70	CCreatureAction_BanditKingLunge::Clone	47	565768140100008bf9e89ccf29008bf083c40485f67413578bcee821d9ccff5fc706645f29018bc65ec35f33c05ec3
00962a30	?Clone@CCreatureAction_IceTrollIcicleAttack@@UBEPAVCCreatureActionBase@@XZ	47	565768140100008bf9e8dcbf29008bf083c40485f67413578bcee861c9ccff5fc706c46029018bc65ec35f33c05ec3
00962a60	CCreatureAction_IceTrollIcicleAssaultInto::Clone	47	565768140100008bf9e8acbf29008bf083c40485f67413578bcee831c9ccff5fc7060c6229018bc65ec35f33c05ec3
009680d0	CCreatureAction_PickUpJug::Clone	47	565768b40000008bf9e83c6929008bf083c40485f67413578bcee8b148eeff5fc706a46329018bc65ec35f33c05ec3
0096c180	CCreatureAction_WhisperJumpIntoSky::Clone	47	565768140100008bf9e88c2829008bf083c40485f67413578bcee81132ccff5fc706e46929018bc65ec35f33c05ec3
0096d4d0	CCreatureAction_StartEatingAtTable::Clone	47	565768b40000008bf9e83c1529008bf083c40485f67413578bcee8b1f4edff5fc7069c6c29018bc65ec35f33c05ec3
0096e510	Clone	47	565768140100008bf9e8fc0429008bf083c40485f67413578bcee8810eccff5fc706146f29018bc65ec35f33c05ec3
00977500	CCreatureAction_JackFlash::Clone	47	565768140100008bf9e80c7528008bf083c40485f67413578bcee8917ecbff5fc706447729018bc65ec35f33c05ec3
00977530	CCreatureAction_JackShotFloat::Clone	47	565768140100008bf9e8dc7428008bf083c40485f67413578bcee8617ecbff5fc706a47829018bc65ec35f33c05ec3
00977560	CCreatureAction_JackShotNear::Clone	47	565768140100008bf9e8ac7428008bf083c40485f67413578bcee8317ecbff5fc706ec7929018bc65ec35f33c05ec3
00977590	CCreatureAction_JackShotFar::Clone	47	565768140100008bf9e87c7428008bf083c40485f67413578bcee8017ecbff5fc7064c7b29018bc65ec35f33c05ec3
00977630	CCreatureAction_JackDeathInto::Clone	47	565768140100008bf9e8dc7328008bf083c40485f67413578bcee8617dcbff5fc706fc7d29018bc65ec35f33c05ec3
009776e0	CCreatureAction_JackFall::Clone	47	565768140100008bf9e82c7328008bf083c40485f67413578bcee8b17ccbff5fc706a48029018bc65ec35f33c05ec3
00978650	CCombatAction_Guildmaster_HealFollowersInto::Clone	47	565768140100008bf9e8bc6328008bf083c40485f67413578bcee8416dcbff5fc7066c8429018bc65ec35f33c05ec3
00978680	CCombatAction_Guildmaster_ShieldFollowersInto::Clone	47	565768140100008bf9e88c6328008bf083c40485f67413578bcee8116dcbff5fc706b48529018bc65ec35f33c05ec3
0097ca20	CCreatureAction_ScorpionUnblockableLeftTurnAttack::Clone	47	565768140100008bf9e8ec1f28008bf083c40485f67413578bcee87129cbff5fc706048a29018bc65ec35f33c05ec3
0097ca50	CCreatureAction_ScorpionUnblockableRightTurnAttack::Clone	47	565768140100008bf9e8bc1f28008bf083c40485f67413578bcee84129cbff5fc7066c8b29018bc65ec35f33c05ec3
0097d190	CCreatureAction_VillagerAttack::Clone	47	565768140100008bf9e87c1828008bf083c40485f67413578bcee80122cbff5fc7062c8e29018bc65ec35f33c05ec3
0097d200	CCreatureAction_VillagerAdvance::Clone	47	565768140100008bf9e80c1828008bf083c40485f67413578bcee89121cbff5fc706bc9029018bc65ec35f33c05ec3
00982d10	CCreatureAction_BeetleTakeOff::Clone	47	565768140100008bf9e8fcbc27008bf083c40485f67413578bcee881c6caff5fc706ec9529018bc65ec35f33c05ec3
00988600	SetFogColour	47	8b542404568b328d817003000089308b72048970048b72088970088b520c89500c8189d8030000006000005ec20400
009886c0	SetFogColour	47	8b542404568b328d81bc01000089308b72048970048b72088970088b520c89500c8189d8030000000002005ec20400
0098ec40	Close	47	568bf1837e08ff742456b970c83b01e87cfbffff8b460850ff1530fe430132c0c74608ffffffff8846198846185ec3
00993e50	WriteCBYTE	47	8b016a018d54240852ff5010c20400cc8b016a018d54240852ff5010c20400cc8b016a018d54240852ff5010c20400
00996b30	~CCompressedMemoryDataInputStream	47	568bf1c70688a729018b460885c0740950e8ce7e260083c4048d4e04e88f7f0000c7069ca629018bce5ee9a1370000
0099b7d0	operator=	47	56578b7c240c8bf13bfe741c8b063907741685c074078bcee8e3fcffff8b0785c074058906ff400c5f8bc65ec20400
009a8fe0	~CAIStateGroup_CarryCrateAndFollow	47	56578bf98d77048d4e0ce82125ffff8d4e08e81925ffff8d4e04e81125ffff8bcee80a25ffff8bcf5f5ee9d15affff
009aa440	~CAIStateGroup_CarryCrateAndFollow	47	56578bf98d77048d4e0ce8c110ffff8d4e08e8b910ffff8d4e04e8b110ffff8bcee8aa10ffff8bcf5f5ee97146ffff
009c1d90	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e86acc23008b0783c4043bf075ed8b0789008b3f897f045f5ec3
009c63b0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e84a8623008b0783c4043bf075ed8b0789008b3f897f045f5ec3
009ca500	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	47	85d28bc176268b4c2404568bf28d490085c074118b1185d289107403ff42048b510489500483c0084e75e55ec20800
009ca750	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e84642230083c4048bc65ec20400
009ca780	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e81642230083c4048bc65ec20400
009d5100	CMovableResource::Verify	47	b87b000000c3ccccccccccccccccccccf644240401568bf1c70660b82901740956e89698220083c4048bc65ec20400
009d5410	FreeBuffer	47	568bf18b4e1c85c974238b462083f8ff741b50e8a8da0800c74620ffffffffc7460c00000000c74608000000005ec3
009f7aa0	OnReadFinished	47	558bec83ec08894df88b4df8e87ffdffff8b45f88b08894dfc837dfc00740c8b55fc52e84c6f200083c4048be55dc3
009f7c20	TransferBinaryOut	47	558bec83ec0c894df48b45f48b08894df88b55f8528d4dfce8434ba2ff8d4dfce86b4ba2ff8b45fc83c0088be55dc3
009f7ce0	OnReadFinished	47	558bec83ec08894df88b4df8e83ffbffff8b45f88b08894dfc837dfc00740c8b55fc52e80c6d200083c4048be55dc3
009f9690	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e86a5320008b0783c4043bf075ed8b0789008b3f897f045f5ec3
009fbfb0	ListRemove	47	8b411085c074278b510c394a10751139480c750c8942108b41108b510c89500cc7410c00000000c7411000000000c3
00a01f50	FindLargestFreeArea	47	8b511c8bc2c1e8093dff0000007205b8ff0000008b44813885c074108d64240039500874098b401485c075f433c0c3
00a20e10	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8eadb1d008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a20e40	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8badb1d008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a20e70	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e88adb1d008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a20ea0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e85adb1d008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a23900	CMeshDataBankEntry::FreeDeviceSpecificResources	47	c3ccccccccccccccccccccccccccccccf644240401568bf1c70628cd2901740956e896b01d0083c4048bc65ec20400
00a24d40	?Reset@C3DAnimationInfo@@EAEXXZ	47	568bf18b4e0c5733ff3bcf740dff490475058b01ff5004897e0c897e0c897e10897e14897e20897e1c897e185f5ec3
00a3fb30	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8caee1b008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a43500	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	47	85d28bc176268b4c2404568bf28d490085c074118b1185d289107403ff42048b510489500483c0084e75e55ec20800
00a43670	_Fill_n<unsigned_long*,unsigned_int,unsigned_long>	47	85d28bc176268b4c2404568bf28d490085c074118b1185d289107403ff42048b510489500483c0084e75e55ec20400
00a43780	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e816b21b0083c4048bc65ec20400
00a47e50	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8aa6b1b008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00a6b170	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e82638190083c4048bc65ec20400
00a7e2d0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e82a0718008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00905440	`vector_deleting_destructor'	48	568bf18d4e1ce8959609008d4e0ce8ed53baff8bcee8a64e0900f644240801740956e855952f0083c4048bc65ec20400
00906c10	CCreatureAction_BanditKingAdvance::GetIsToFaceTargetCone	48	d9055c092301c3cccccccccccccccccc8b442408568bf18b4c240850518bcee82c91fbffc7066cda28018bc65ec20800
0090df30	GetPThing	48	568d7148578bce33ffe8123c0f0085c074198bcee8073c0f008b406cf7d0a81f75095f8bce5ee9f53b0f008bc75f5ec3
00918ee0	`vector_deleting_destructor'	48	568bf18d4e14e8258d0e008d4e0ce8ed5b08008bcee8e6130800f644240801740956e8b55a2e0083c4048bc65ec20400
00920960	CAIStateGroup_CreatureIdleUnderground::OnReplace	48	8b410481ec18010000568b7018568d4c2408e809cff9ff508bcee8713bd4ff8d4c2404e878dfd0ff5e81c418010000c3
0092a8a0	CAIStateGroup_ApprenticeHero::PracticeSkills	48	81ecc403000053555633db578bf1895c2414e809f8ffff395e1875148bcee83d390500b0015f5e5d5b81c4c4030000c3
0092b3e0	CAIStateGroup_SkillPractice::PracticeSkills	48	81ecbc03000053555633db578bf1895c2420e8c9ecffff395e1875148bcee8fd2d0500b0015f5e5d5b81c4bc030000c3
0093dae0	IsCombatSequenceActionPending	48	568bf18b46048b4818e8b247d2ff84c07404b0015ec38bcee8c3f4fbff8b4e048b49188b404c518bc8e892bcdaff5ec3
00957bb0	?Initialise@CAIStateGroup_MinionBehaviourCrowdBase@@UAEXAAVCAIBrain@@AAVCThingAICreature@@JW4EScriptAIPriority@@ABVCCharString@@@Z	48	568bf18b06c6463800ff50448b4c24188b5424148b442410518b4c2410528b5424105051528bcee8e452faff5ec21400
00995ae0	WriteNullTerminatedString	48	8b4424048b0085c0baf4aa290174128b108b4004568b31405052ff56105ec2040033c0568b31405052ff56105ec20400
0099d180	WriteBinary	48	568bf18b460485c074228b4424108b4c240c50518b4c24106a036a00e86fddffff8b56045052ff15e8fb43015ec20c00
009b26c0	_Ufill	48	85d2568bf17623538b5c240c578bfa9085f6740e538bcee854c5feff8b430489460483c6084f75e85f5b8bc65ec20800
009c6f40	`scalar_deleting_destructor'	48	568bf18b461085c0740950e8c47a230083c4048bcee88633fdfff644240801740956e8557a230083c4048bc65ec20400
009d3670	`scalar_deleting_destructor'	48	568bf18b460485c0740950e894b3220083c4048bcee856b4fcfff644240801740956e825b3220083c4048bc65ec20400
009e7bd0	`vector_deleting_destructor'	48	568bf18d4e14e8c558acff8d4e04e82d53d1ff8bcee81627fbfff644240801740956e8c56d210083c4048bc65ec20400
00a02140	BeginCritical	48	8a412484c074248a44240481c14c04000084c051740fff1530fd430185c0750b32c0c20400ff150cfe4301b001c20400
00a2a390	_Ufill	48	85d2568bf17623538b5c240c578bfa9085f6740e538bcee88448f7ff8b430489460483c6084f75e85f5b8bc65ec20800
00a2e970	AddLearnedExpression	48	8d4424045083c148e8632e0000c204008d4424045083c158e8f32e0000c204008d4424045083c158e8332f0000c20400
00a437b0	`vector_deleting_destructor'	48	568bf18d4e24e8450cf6ff8d4e1ce82d0fcaff8bcee8868dfbfff644240801740956e8e5b11b0083c4048bc65ec20400
00a50bf0	ChangeScene	48	568bf18b4624578b7c240c508bcfe8fd4800008b76208b46086a005756508d54241c8d4c241ce8654c00005f5ec20400
00a5e670	`scalar_deleting_destructor'	48	568bf18b460485c0740950e894031a0083c4048bcee856bcf3fff644240801740956e825031a0083c4048bc65ec20400
00a64530	CMemoryAllocatorVariableSize::GetNoFreeAreas	48	8b81180c0000a3d8283d018b91140c00008915d4283d018b891c0c000033c085c9740c8b51048b492003c285c975f4c3
00a8e040	`vector_deleting_destructor'	48	568bf18d4e0ce8b5ffffff8d4e04e8adffffff8bcee8a6c2f0fff644240801740956e85509170083c4048bc65ec20400
