address	name	length	bytes
0069e700	`scalar_deleting_destructor'	43	568bf18d8ea4000000e8b2ebf4ff8bcee8cbf9ecfff644240801740956e89a02560083c4048bc65ec20400
006a0880	`scalar_deleting_destructor'	43	568bf18d8ea8000000e8821336008bcee85b36fffff644240801740956e81ae1550083c4048bc65ec20400
0058123a	ConstructString	44	558bec566a00ff75108bf1518b4d0c8bc48908518b4d088bc489088d55138bcee84ffeffff8bc65e5dc20c00
0059310d	GetNewTreeNode	44	558bec56578b7d088bf18b56048d4f0c3bca740c6a008d450b5057e83ef5ffff834604f48bc75f5e5dc20400
005b4e7c	OpenInventory	44	568bf1e873e9ffff8bcec6865c01000001e803f9ffff8bcee851860000e85497e6ff8b10568bc8ff52585ec3
005ba0cc	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8ce48640059832600836604005ec3
005ba0f8	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8a248640059832600836604005ec3
005bdb68	GetCategoryNameWithIndex	44	558bec8b41208d4d08518b4d086bc92c03c8e846ffffff8b4d0c50e848dc3d008d4d08e880d93d005dc20800
005bdd8c	ProcessInventoryInputDown	44	568bf18b461c83e800741048751ce83dffffff8b068bce5eff60748bcee85afeffff8b068bce5eff60705ec3
005bddb8	ProcessInventoryInputDown	44	568bf18b461c83e800741048751ce8e9feffff8b068bce5eff60748bcee8bafdffff8b068bce5eff60705ec3
005c04bf	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8dbe4630059832600836604005ec3
005c0511	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e889e4630059832600836604005ec3
005c0563	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e837e4630059832600836604005ec3
005c150b	operator()	44	568bf1ff368b4c240ce837afffff84c07414807e04007409e828c9ffff84c0750533c040eb0233c05ec20400
005f8750	GetNewTreeNode	44	558bec56578b7d088bf18b56048d4f043bca740c6a008d450b5057e806f4ffff834604fc8bc75f5e5dc20400
005f9452	CopyBackBufferToTexture	44	558bec51568d45ff508d45ff508bf1e856fbffff8bc65ec9c3e976fbffff8b0185c0740750e89855600059c3
00612830	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00637ae0	GetMapsMemoryFootprint	44	5356578bf98b77148b471833db3bf074158b068b08e8e654220003d88b471883c6043bf075eb5f5e8bc35bc3
00638b80	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00654b0a	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8909e5a0059832600836604005ec3
00654b4f	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e84b9e5a0059832600836604005ec3
00654b94	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8069e5a0059832600836604005ec3
00654bd9	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8c19d5a0059832600836604005ec3
00654c1e	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e87c9d5a0059832600836604005ec3
00654c63	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8379d5a0059832600836604005ec3
00654eb6	operator=	44	8b4424045356578bd98bf08bfba5a583c00c508d4b0ca5e8dea034005f5e8bc35bc20400e971cc3a008b01c3
0065688f	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	44	568bf18d4e39e876b33a008d4e105ee99da3deff83c110e995a3deff83c110e98da3deff83c110e985a3deff
0065bfce	IsHeroCriminal	44	53568bf1e845e4ffff85c00f9fc381c6e4000000381e740f8b0d90873b016a00e8cdb8ddff881e8a065e5bc3
0065d507	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e893145a0059832600836604005ec3
0065d533	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e867145a0059832600836604005ec3
0065d574	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e826145a0059832600836604005ec3
0065d5a0	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8fa135a0059832600836604005ec3
0065d5cc	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8ce135a0059832600836604005ec3
0065d5f8	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e8a2135a0059832600836604005ec3
0065da6b	_Dest_val<std::allocator<CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>,CCountedPointer<QuadricOptimiserInternals::COptimisedPrimitive>_>	44	568bf18b460485c07419ff088b4604833800750f8b4808ff5004ff7604e82f0f5a0059832600836604005ec3
006666a0	WorldUpdate	44	81ecc0000000568bf18b4e60e88f980400d99e280100008bcee8e2241d0084c0740ab0015e81c4c0000000c3
0066e0d0	_Uninit_copy<std::_Vector_const_iterator<std::_Vector_val<unsigned_int,std::allocator<unsigned_int>_>_>,unsigned_int*,std::allocator<unsigned_int>_>	44	3bca8b4424047421568da4240000000085c0740a8b3189308b710489700483c10883c0083bca75e85ec20800
00675500	_Destroy	44	578bfa3bcf7423568d7108eb038d49008b0685c0740950e8f894580083c40483c6188d46f83bc775e75e5fc3
0057f992	_Umove<EWeaponClass*>	45	558bec8d450b50ff7508e830f9ffff5dc2040085c9740652e85bf9ffffc385c9740a8b0289018b4204894104c3
005813d7	_Umove<EWeaponClass*>	45	558bec83ec188b490433c08945e88945ec8945f08945f48945f88845fc8d45e850ff7508e8f1fdffffc9c20400
00581cfd	GetContextSensitiveItemGraphicIndex	45	558bec83ec108b81540100008b4d08c1e102833c01007e0f8b14018d4df2e8807905008b00eb0233c0c9c20400
00581fa4	GetContextSensitiveItemGraphicIndex	45	558bec83ec108b81480100008b4d08c1e102833c01007e0f8b14018d4df2e8d97605008b00eb0233c0c9c20400
00592bce	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e826be660085ff598bf775e65f5e5bc20400
005b1904	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e8f0d0640085ff598bf775e65f5e5bc20400
005b1931	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e8c3d0640085ff598bf775e65f5e5bc20400
005ba1cc	SetMiniMapRegionExitTextOffsetX	45	568bf1ff36e8eaf0e6ff8906598bc65ec38b44240483c010c38b44240483c00cc38b44240483c010c38b4104c3
005ba78b	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e86942640085ff598bf775e65f5e5bc20400
005ba7cc	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e82842640085ff598bf775e65f5e5bc20400
005d9e50	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
005d9ff0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
005e0130	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
005f80f4	BuildTreeArray	45	53568b74240c85f68bd9741c57ff760c8bcbe8e9ffffff8b7e0856e80069600085ff598bf775e65f5e5bc20400
005f85f1	_Destroy_range<std::allocator<std::pair<unsigned_long,CAnimationEntry>_>_>	45	56578bfa8bf1eb1cff74241051518b0e8bc489088b4e048948048bcee803f7ffff83c6083bf775e05f5ec20800
005faa60	IsTeleportValid	45	568bf1e818c008008a88d500000084c974178b86300100008d8e30010000ff500c84c07504b0015ec332c05ec3
006403a0	AddMap	45	56578bf98b47048b303bf0741b538b5c24108b4e088b016a0053ff90a80000008b363b770475eb5b5f5ec20400
006557fb	_Copy_impl<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*>	45	568bf12bd6c1fa0385d27e19578bfa8b4c240c56e828fbffff8344240c0883c6084f75eb5f8b4424085ec20c00
00655828	_Copy_impl<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*>	45	568bf12bd6c1fa0485d27e19578bfa8b4c240c56e875f6ffff8344240c1083c6104f75eb5f8b4424085ec20c00
0065dbd9	operator()	45	56578b7c240c8bf18b0f8b01ff500c84c07415ff368b0fff7604e81837200084c074058b078946045f5ec20400
0065e9c1	operator()	45	56578b7c240c8bf18b0f8b01ff500c84c07415ff368b0fff7604e8f026200084c074058b078946045f5ec20400
0065e9ee	operator()	45	56578b7c240c8bf18b0f8b01ff500c84c07415ff368b0fff7604e8e327200084c074058b078946045f5ec20400
0065ea1b	operator()	45	56578b7c240c8bf18b0f8b01ff500c84c07415ff368b0fff7604e8c622200084c074058b078946045f5ec20400
0065ea48	operator()	45	56578b7c240c8bf18b0f8b01ff500c84c07415ff368b0fff7604e8c919200084c074058b078946045f5ec20400
0067f3a0	_Umove<EWeaponClass*>	45	83ec1c8b54242033c089442404894424088944240c88442410884424118d04245052e859feffff83c41cc20400
00581c1e	StartGameRendering	46	a1a0863b018b4028568bf18b482c8b016a01ff90300100008bcee8334e10008bf0e82cbcf1ff89868c0000005ec3
00591e5e	ConstructScreenPC	46	568bf1e88cc7e8ff8b10568bc8ff5254e87fc7e8ffff76048b108bc8ff5268ff7424088bcee883f0ffff5ec20400
00593e10	_Fill<CIntelligentPointer<CThing>*,CIntelligentPointer<class_CThing>_>	46	56578bfa8bf1eb18ff74241051518bcc56e8d5efffff8bcee8f7faffff83c6083bf775e45f5ec20800e9b5f2ffff
0059aa86	ShareData	46	56578b7c24108bf1397e047414e8fcfeffff85ff8b44240c8906897e047402ff075f5ec208008b44240483c004c3
005bf16e	UpdateItemStatsForThing	46	56578b7c240c0fb7878c000000508bf1e8d8f6ffff83f8ff740f8b4e088d0480578d0c81e834fcffff5f5ec20400
005bf9b5	GetAllInventoryItemsOfTypeInCategory	46	56578bf98b7708eb1b837e040074128b063b44240c750a8b4c241056e8c02f000083c6143b770c72e05f5ec20800
005daa70	IsMeleeWeapon	46	8b490c85c97403ff41048b4104568b71284889410475058b01ff500483fe06740983fe05740432c05ec3b0015ec3
005dc390	GetAnimateThingFlags	46	518d042450e8e63f00008b0c248b490833c0f6c1087405b801000000f6c101740383c802f6c110740383c80459c3
005df930	CAnimComponentStrikeResponseAnim::Alloc	46	566a0ce8e2f061008bf083c40485f674198d4e08c7460401000000c70628582501e85aeb3b008bc65ec333c05ec3
005e19a0	_Destroy	46	5356578bfa8bf13bf7741d8b5c24109053518bcc56e876d23b008bcee84fedffff83c6043bf775e85f5e5bc20400
00631560	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe8343bffff83c67c83c77c3bf375ea8bc75f5e5bc20800
00633bb0	_Dest_val<std::allocator<std::pair<long,CMusicManager::CRegisteredMusicEntry>_>,std::pair<long,CMusicManager::CRegisteredMusicEntry>_>	46	568bf18b8eec010000e812973d008b8e60010000e807973d005ec20800cccccc8b89f0010000e8f5963d00c20800
006421f0	TransferIn	46	518b54240832c088442402884424018804248b41048b4c240c5051528d4c240cc644240fffe8f65e3a0059c20800
0065d278	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	46	568bf18b0e85c9740dff490475058b01ff50048326005ec385c974068b016a01ff10c385c974068b016a01ff10c3
00675820	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe8f4f9ffff83c60c83c70c3bf375ea8bc75f5e5bc20800
0067fd30	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00686dc0	UpdateGlobalTCs	46	a1aca83b01568b303bf0578bf9741c908b4e088a510884d28b36750b8b0157ff5068a1aca83b013bf075e55f5ec3
0057f846	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
0057f8d1	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00592e40	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00592e6f	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00592ee3	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00592f12	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005930c4	_Copy_backward<CArray<unsigned_short>*,CArray<unsigned_short>*>	47	568bf28bc62bc1c1f80385c07e19578bf8836c240c088b4c240c83ee0856e8a3ffffff4f75eb5f8b4424085ec20c00
0059ab30	AddChildPrimitive	47	558bec515733c08d7dffaa8a45ff5fc9c3ff742404e856b0e6ffc20800ff742404e86ab0e6ffc208008b0183c010c3
0059ad35	OnKill	47	568bf18b461485c0740750e8cf3c6600598b461c83e80489461c8b00894614058000000089461883e8048946105ec3
005b19d9	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005b1a08	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005ba957	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005c09f6	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005c0a25	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005c2aa9	OnSerialise	47	558bec83ec1433c08945ec8945f08945f48945f88945fc8d45ec50ff7508e847ffffff8d4df4e8ebd9ffffc9c20400
005e0ca0	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	47	85d28bc17626568bf28b5424088d490085c074118b0a89088b4a0485c98948047403ff410483c0084e75e55ec20800
005eb180	SetStateAfterInstructions	47	83ec18a01cae3b0184c0568bf189742418741cc6051cae3b01008b06ff50788d4c2424e868033b005e83c418c20c00
005f7e23	_Copy_backward<CBrainUpdateZone*,CBrainUpdateZone*>	47	8bc22bc1c1f80385c07e1d8bc88b4424045683ea088b3283e8084989308b720489700475ed5eeb048b442404c20c00
005f8121	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005f834a	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005f8379	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
005f83a8	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00613b20	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8daae5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613b50	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8aaae5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613b90	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e86aae5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613c00	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8faad5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613c40	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e8baad5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613c80	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e87aad5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00613cb0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e84aad5e008b0783c4043bf075ed8b0789008b3f897f045f5ec3
0062f230	CCreatureAction_StartSneaking::Clone	47	565768a80000008bf9e8dcf75c008bf083c40485f67413578bcee871f9ffff5fc706fc8d25018bc65ec35f33c05ec3
0062f260	CCreatureAction_StopSneaking::Clone	47	565768a80000008bf9e8acf75c008bf083c40485f67413578bcee841f9ffff5fc706248f25018bc65ec35f33c05ec3
0063f0e0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e81af95b008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00654ef4	_Copy_backward<CBrainUpdateZone*,CBrainUpdateZone*>	47	8bc22bc1c1f80385c07e1d8bc88b4424045683ea088b3283e8084989308b720489700475ed5eeb048b442404c20c00
00655855	_Copy_backward<CArray<unsigned_short>*,CArray<unsigned_short>*>	47	568bf28bc62bc1c1f80385c07e19578bf8836c240c088b4c240c83ee0856e8c4faffff4f75eb5f8b4424085ec20c00
00655884	_Copy_backward<CArray<unsigned_short>*,CArray<unsigned_short>*>	47	568bf28bc62bc1c1f80385c07e19578bf8836c240c088b4c240c83ee0856e8b93ee5ff4f75eb5f8b4424085ec20c00
0065602f	Alloc	47	566a2ce8d7895a008bf0598d4e0885c97409ff742408e801f6ffff8bc65ec204008b0185c0740750e8b8895a0059c3
006588dc	IncreaseHeroEnemyOfGuardsUntil	47	558bec51568bf1e888e10200e8834fe4ff8d8ed40000003b018945fc5e8bc17c038d45fc8b000345088901c9c20400
0065e689	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
0065e7f6	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
0065e825	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00666d10	GetCombatTypeDef	47	51568d44240450e824e0ffff8b308b44240485c074148b50048bc883c0044a85d2891075058b11ff52048bc65e59c3
00669360	`scalar_deleting_destructor'	47	568bf18d4e10e8a58839008d4e08e89d883900f644240801c706c4f22401740956e83656590083c4048bc65ec20400
0066a780	CCombatAction_GenericResponseToDecapitation::Clone	47	565768140100008bf9e88c4259008bf083c40485f67413578bcee8114cfcff5fc70694ad25018bc65ec35f33c05ec3
0067e870	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb9070000008bf38bf8f3a583c31c83c01c3bda75e75f5e5bc20800
0068ff50	CInputProcessSpecialAbilities::Update	47	51578bf98b47188a881802000084c9741e8b0d90873b016a016a01e81076daff8b4f18c6810c020000015f59c20400
00690e30	CCombatAction_GenericBreakOffDrain::Clone	47	565768140100008bf9e8dcdb56008bf083c40485f67413578bcee861e5f9ff5fc7066cbf25018bc65ec35f33c05ec3
006a0c90	CCreatureAction_SheatheItemToInventory_ForEnflame::Clone	47	565768b00000008bf9e87cdd55008bf083c40485f67413578bcee8a1ffffff5fc7065cc925018bc65ec35f33c05ec3
006a0cc0	CCreatureAction_SheatheItemToInventory_ForDivineWrath::Clone	47	565768b00000008bf9e84cdd55008bf083c40485f67413578bcee871ffffff5fc7067cca25018bc65ec35f33c05ec3
006a0cf0	CCreatureAction_SheatheItemToInventory_ForUnholyPower::Clone	47	565768b00000008bf9e81cdd55008bf083c40485f67413578bcee841ffffff5fc7069ccb25018bc65ec35f33c05ec3
006a4d60	ValidateInitialisation	47	568bf18b06ff504484c0741f8b466085c0741883c00c508bcee8522ce2ff8bc8e87b78e5ff84c075025ec3b0015ec3
006a7390	operator()	47	8b54240483ec0c568bf18d442414508d4c2408518b4a60e8948200008d442404508bcee8b8feffff5e83c40cc20400
00581b01	ProcessButtonYReleased	48	568bf1837e1c01751e33c03886cc010000740350eb0a3886cd01000075096a018bcee8ecfeffff8bce5ee962ab0300c3
0059266b	_Move<CMusicSetEntry*,CMusicSetEntry*>	48	8bc2562bc16a0c995ef7fe85c07e16578b7c240c8344240c0c8bf1a5a583c10c48a575ec5f8b4424085ec20c0033c0c3
00593ed0	CopyBackBufferToTexture	48	558bec51568d45ff508d45ff508bf1e8b9fbffff8bc65ec9c3e9d9fbffff56ff7424088bf1e873f3ffff8bc65ec20400
0059b679	IsConflicting	48	8b5424048b4240234140741b83f80875128b42488b494885c8750885c9740485c07504b001eb0232c0c204008b4114c3
006872b0	`vector_deleting_destructor'	48	568bf18d4e50e855a937008d4e48e84da937008bcee866313100f644240801740956e8e576570083c4048bc65ec20400
00695450	`vector_deleting_destructor'	48	568bf18d4e1ce8859630008d4e18e87d9630008bcee8764e3000f644240801740956e84595560083c4048bc65ec20400
006956e0	`vector_deleting_destructor'	48	568bf18d4e18e8f59330008d4e14e8ed9330008bcee8e64b3000f644240801740956e8b592560083c4048bc65ec20400
00697f50	?IsPosInViewingFrustrum@CGameCameraManager@@UBE_NABVC3DVector@@@Z	48	568bf1578bbe980000008d4e04e84e3f3700518b4c2410d91c248d47545083c71057518d4e78e8a5d11d005f5ec20400
