address	name	length	bytes
00b677a0	UnregisterSubPatchForZSorting	45	8b4424048b10568bb1e4050000c704d6000000008b108b89e40500008d4cd1048321fec700ffffffff5ec20400
00ba7cc0	_Dest_val<std::allocator<CIVCountedPointer<N3DPrimitive::CTriangleList>_>,CIVCountedPointer<N3DPrimitive::CTriangleList>_>	45	568bf18b0e85c9741aff490475058b01ff50048b4c2408c70600000000890e5ec204008b54240889165ec20400
00c15fc0	SetMaterialIndex	45	83ec08568bf16814bb43018d4c2408e8ec9fffff8b46088b4c241089088d4c2404e8fa9fffff5e83c408c20400
00c1e750	DrawGetEnvironment	45	8b411cc3cccccccccccccccccccccccc8b41088b4c24048b0488c20400cccccc8b41148b4c24048b0488c20400
00c338c0	IsContainingPoint	45	83ec0c8b4424148b088b50048b4008890c248d0c24518b4c2414895424088944240ce869cb000083c40cc20800
00c338f0	IsContainingPoint	45	83ec0c8b4424148b088b50048b4008890c248d0c24518b4c2414895424088944240ce889cb000083c40cc20800
00c3e260	Init	45	8b0db8c939018b44240489088b15d0c939018950048b0df4c9390189480833c989480c894810894814894818c3
00c6e660	WriteCBYTE	45	83ec088b016a016a008d542408526a006a006a006a00c744241c00000000c744242000000000ff501083c408c3
00c70a30	`vector_deleting_destructor'	45	568bf1e898f7fffff644240801740956e82bb9fcff83c4048bc65ec20400cccc51d9442408db1c248b042459c3
00c96140	GetLocalEnvironmentThemeIndexFromGlobal	45	56578bf98b470c8b48088b47148bf28b14b18b4c240c528b14b0e861aeffff8b4f0c8b51088b04b25f5ec20400
00ca7310	OnCreate	45	c701d8f52b01c7410c98f52b01c7411084f52b01c781e000000060f52b01c781e40000004cf52b01e933f0ffff
00ca9ae0	GetAnims	45	568bf18b86d000000050ff15e0fd4301c64624008bb69800000085f67507b80a0204805ec38b0e56ff51185ec3
00cd2bf1	_Copy_impl<CArray<CRandomAppearanceMorph::CBodyPartMesh>*,CArray<class_CRandomAppearanceMorph::CBodyPartMesh>*>	45	568bf12bd6c1fa0485d27e19578bfa8b4c240c56e80691bdff8344240c1083c6104f75eb5f8b4424085ec20c00
00cdd0a0	_Umove<EWeaponClass*>	45	518b5424088b49048d04245052c644240800e8cfa578ff59c20400cccccccccc518d44240350e835efffff59c3
00cdf160	`scalar_deleting_destructor'	45	568bf18d4e04c706f0322c01e8cfb67cfff644240801c706f42f2c01740956e838f8f1ff83c4048bc65ec20400
00d371f0	Init	45	56578bf18b4e048b016a016a008d7e0857ff90140800008b4e048b116a01683333333f57ff92f80700005f5ec3
00a95790	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00a95860	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00a959e0	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20400
00aa8e80	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00ab1000	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00ac6180	C3DMeshFileEngineMaterialChunk::CreateNewInstance	46	566a548bf1e89088130083c40485c074118bc8e858f5ffff8b16508bceff52285ec38b1633c0508bceff52285ec3
00ad1990	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe854e7ffff83c64883c7483bf375ea8bc75f5e5bc20800
00ad88c0	`vector_deleting_destructor'	46	568bf18d4e04e8d5faffff8bcec70648f02901e8281aecfff644240801740956e8d760120083c4048bc65ec20400
00ae79f0	fill<std::pair<float,CCharString>*,std::pair<float,class_CCharString>_>	46	56578bfa8bf13bf7741f538b5c2410558d6b048b03558d4e048906e880ecffff83c6103bf775ec5d5b5f5ec20400
00af0aa0	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00af89c0	IsStopping	46	568bf18b461485c0750f8a861450000084c07414e8c7feffffff46048b46148b08894e145ec2040033c05ec20400
00af8a10	IsStopping	46	568bf18b461485c0750f8a86ccff040084c07414e8c7feffffff46048b46148b08894e145ec2040033c05ec20400
00af8c70	IsStopping	46	568bf18b461485c0750f8a86d0ef000084c07414e877ffffffff46048b46148b08894e145ec2040033c05ec20400
00b1ff50	GetActionName	46	568b7424086aff6824f629018bcee88dece7ff8bc65ec20400cccccccccccccc8b410c8b4c24048901b001c20400
00b25d50	CEngine::PeekGlobalAmbientColour	46	a19c6e43018b403c83c010568bc88b318b4424088bd089328b71048972048b71088972088b490c894a0c5ec20400
00b38500	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00b3b7c0	CEngineResourceManager::Render	46	8b442404568bf181780400000040751ae8eb96e6ff8b486ce823caebff8b8e540900006a01e81619ecff5ec20400
00b495c0	IsStopping	46	568bf18b461485c0750f8a86dc00000084c07414e847f9ffffff46048b46148b08894e145ec2040033c05ec20400
00b49610	IsStopping	46	568bf18b461485c0750f8a869c04000084c07414e867f9ffffff46048b46148b08894e145ec2040033c05ec20400
00b49660	IsStopping	46	568bf18b461485c0750f8a869c03000084c07414e897f9ffffff46048b46148b08894e145ec2040033c05ec20400
00b82dc0	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20400
00b82e90	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20400
00b95fa0	_Uninit_fill_n<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>*,unsigned_int,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>,std::allocator<std::pair<unsigned___int64,CCountedPointer<CActiveEntityScriptBase>_>_>,std::pair<unsigned___int64,class_CCountedPointer<class_CActiveEntityScriptBase>_>_>	46	85d28bc17625568bf28b5424088d490085c074108b0a89088b4a0485c98948047402ff0183c0084e75e65ec20800
00b98d70	CEngineInternalPrimitiveRepeatedStaticMesh::GetBoundingBoxWorldSpace	46	8b44240483c1588b1189108b51048950048b51088950088b510c89500c8b51108950108b4914894814b001c20400
00baa430	CEngineInternalPrimitiveRepeatedZSprite::GetBoundingBoxWorldSpace	46	8b44240483c1748b1189108b51048950048b51088950088b510c89500c8b51108950108b4914894814b001c20400
00bacbd0	CEngineInternalPrimitiveOcclusionGroup::GetBoundingBoxTransform	46	8b0183ec188d142452ff504484c074168b44241c508d4c2404e8d21ff3ffb00183c418c2040032c083c418c20400
00bc5fc0	CEngineInternalPrimitiveGroup::GetBoundingBoxTransform	46	8b0183ec188d142452ff504484c074168b44241c508d4c2404e8e28bf1ffb00183c418c2040032c083c418c20400
00bcd8a0	_Uninit_copy<CFeatDef*,CFeatDef*,std::allocator<CFeatDef>_>	46	53568bda8bf13bf3578b7c241074179085ff7408568bcfe8542fb2ff83c60c83c70c3bf375ea8bc75f5e5bc20800
00bf8e20	fill<std::pair<float,CCharString>*,std::pair<float,class_CCharString>_>	46	56578bfa8bf13bf7741f538b5c2410558d6b048b03558d4e048906e87061daff83c6083bf775ec5d5b5f5ec20400
00c10b00	OnInitialActivate	46	83ec08568bf16814bb43018d4c2408e8acf4ffff8b4424108d4c2404898688080000e8b9f4ffff5e83c408c20400
00c11120	OnInitialActivate	46	83ec08568bf16814bb43018d4c2408e88ceeffff8b4424108d4c24048986c0070000e899eeffff5e83c408c20400
00c11200	OnInitialActivate	46	83ec08568bf16814bb43018d4c2408e8acedffff8a4424108d4c2404888684080000e8b9edffff5e83c408c20400
00c14860	OnInitialActivate	46	83ec08568bf16814bb43018d4c2408e84cb7ffff8b4424108d4c240489869c000000e859b7ffff5e83c408c20400
00c14890	OnInitialActivate	46	83ec08568bf16814bb43018d4c2408e81cb7ffff8b4424108d4c24048986a0000000e829b7ffff5e83c408c20400
00c15f60	SetAtmosEditingMode	46	83ec08568bf16814bb43018d4c2408e84ca0ffff8b46088b4c24108948108d4c2404e859a0ffff5e83c408c20400
00c15f90	SetAtmosEditingMode	46	83ec08568bf16814bb43018d4c2408e81ca0ffff8b46088b4c24108948148d4c2404e829a0ffff5e83c408c20400
00c15ff0	SetAtmosEditingMode	46	83ec08568bf16814bb43018d4c2408e8bc9fffff8b46088b4c24108948088d4c2404e8c99fffff5e83c408c20400
00c16020	SetAtmosEditingMode	46	83ec08568bf16814bb43018d4c2408e88c9fffff8b46088b4c24108948048d4c2404e8999fffff5e83c408c20400
00c25730	IsIdentical	46	d902d901dae9dfe0f6c4447a21d94204d94104dae9dfe0f6c4447a12d94208d94108dae9dfe0f6c4447a0333c0c3
00c34180	SetView	46	568b7424088b068bceff50048b4c240cf6d8511bc023f08bcee892d300008b542410528bcee8a6d300005ec20c00
00c37770	Init	46	8b442404568bf18b4c240c894e0833c9894e0c894e108d48388906c74604ffffffff8b1156ff52248bc65ec20800
00c597e0	AddToRenderList	46	568bf18b06ff501084c074228b4e508b5424148b442410518b4c24105250518b0d70bb4301e8f686ffff5ec21000
00c59820	AddToRenderList	46	568bf18b06ff501084c074228b4e508b5424148b442410518b4c24105250518b0d70bb4301e8364bffff5ec21000
00c62150	GetWorld	46	8b4424048b088b51048b028b48048b4138c20400cccccccccccccccccccccccc8b4424048b088b51048b02c20400
00a95f20	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e8768a160083c4048bc65ec20400
00a96810	_Destroy_range<std::allocator<std::pair<EAnimComponent,CIVCountedPointer<CAnimComponentBase>_>_>_>	47	85c9742a85d2762656578d712c8bfa908b0e85c97410ff490475058b01ff5004c7060000000083c6304f75e45f5ec3
00ab13a0	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb90d0000008bf38bf8f3a583c33483c0343bda75e75f5e5bc20800
00aed020	GetEmitterCost	47	56578bf98b77083b770c741e558b6c24108b0ef6415002740655e8816d00008b470c83c6083bf075e85d5f5ec20400
00af1ba0	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e8f6cd100083c4048bc65ec20400
00af58a0	ClearAllDecals	47	5156578bf98b471c8b303bf08974240874178d442408508bcfe8d2f7ffff8b363b771c8974240875e95f5e59c20400
00af58d0	ClearAllDecals	47	5156578bf98b47208b303bf08974240874178d442408508bcfe842fbffff8b363b77208974240875e95f5e59c20400
00af63a0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e85a8610008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00b2ec50	OnReadFinished	47	568bf1e838feffff8b3685f6740956e8b0fd0c0083c4045ec3cccccccccccccc8b411085c0740750e897fd0c0059c3
00b49760	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb91c0000008bf38bf8f3a583c37083c0703bda75e75f5e5bc20800
00b6bb50	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb90e0000008bf38bf8f3a583c33883c0383bda75e75f5e5bc20800
00b7af30	_Copy_impl<CActionInputControl*,CActionInputControl*>	47	8b442404538bd93bda742056578d490085c0740bb90c0000008bf38bf8f3a583c33083c0303bda75e75f5e5bc20800
00b83260	`scalar_deleting_destructor'	47	568bf18b0e85c97410ff490475058b01ff5004c70600000000f644240801740956e836b7070083c4048bc65ec20400
00baced0	CEnginePrimitiveManager2DSprites::Render2DPrimitive	47	8a410884c074258b4424048b5008568b742410568b7424105683fa238b11507507ff52345ec20c00ff52385ec20c00
00bc6100	?PostRender@CEngineInternalPrimitiveGroup@@UAEXXZ	47	56578bf98b77503b775474208d6424008b4e0485c9740bf641340874058b01ff50388b475483c6083bf075e45f5ec3
00bda8c0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e83a4102008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00bda8f0	SortTreeRecursively	47	56578bf98b078b303bf074178d6424008bc68b3650e80a4102008b0783c4043bf075ed8b0789008b3f897f045f5ec3
00be8d80	CLandscapeBackgroundSubNodeBase::OnPostParentRelocation	47	c20400ccccccccccccccccccccccccccf644240401568bf1c70660b82901740956e8165c010083c4048bc65ec20400
00c28050	FindLargestFreeArea	47	8b511c8bc2c1e8093dff0000007205b8ff0000008b44813c85c074108d64240039500874098b401485c075f433c0c3
00c33590	WordWrap_SetCallback	47	568b74240885f6740d8b0d5cbb4301e8bcb4000089068b74240c85f6740d8b0d5cbb4301e8c7b4000089065ec20800
00c5e3f0	Release	47	568bf18b460483f8ff741950ff1530fe43018b442408c74604ffffffff8946045ec204008b4c2408894e045ec20400
00caec80	GetAnims	47	568b7424088b4e0485c97509b8340204805ec204008b018d56f452ff500c85c07c09c746040000000033c05ec20400
00cb7cb0	DoScriptDataPersist	47	8a44240883ec5884c0568bf174218b442460508d4c2408e84431d0ff8b168d442404508bceff52105e83c458c20800
00cb7da0	DoEntityScriptPersist	47	8a44240c83ec5884c074248b442460508d4c2404e85730d0ff8b4c245c8b49348b118d042450ff521083c458c20c00
00cd2671	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00cd26a8	GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
00cd2c7c	_Copy_backward<CArray<unsigned_short>*,CArray<unsigned_short>*>	47	568bf28bc62bc1c1f80485c07e19578bf8836c240c108b4c240c83ee1056e87190bdff4f75eb5f8b4424085ec20c00
00aa49f0	`scalar_deleting_destructor'	48	568bf18b461085c0740950e814a0150083c4048bcee8b62b0000f644240801740956e8a59f150083c4048bc65ec20400
00aa4ca0	?WriteToFile@C3DMeshFileXAnimatedPrimitiveChunk@@UBEXAAVCDataOutputStream@@AAVCChunkedFileSaver@@@Z	48	568bf18b462c578b7c240c508bcfe8edf1eeff8b4e30518bcfe8e2f1eeff8b54241052578bcee8f52b00005f5ec20800
00aa7250	`scalar_deleting_destructor'	48	568bf18b464085c0740950e8b477150083c4048bcee856030000f644240801740956e84577150083c4048bc65ec20400
00ab0090	?WriteToFile@C3DAnimFileObjectChunk@@UBEXAAVCDataOutputStream@@AAVCChunkedFileSaver@@@Z	48	568bf1578b7c240c8d462c508bcfe83d5aeeff8b4e30518bcfe8023eeeff8b54241052578bcee80578ffff5f5ec20800
00ac1960	`vector_deleting_destructor'	48	568bf18d4e34e875d1edff8d4e30e86dd1edff8bcee8166bfefff644240801740956e835d0130083c4048bc65ec20400
00ac2930	Sizeof	48	56578bf98b4f2085c9740ce8f0ffffff8bf083c604eb05be040000008b4f2485c9740de8d8ffffff83c0045f03c65ec3
00ae5850	_Ufill	48	85d2568bf17623538b5c240c578bfa9085f6740e538bcee8c493ebff8b430489460483c6084f75e85f5b8bc65ec20400
00aedca0	GetNoDecals	48	5556578bf98b77088b470c33ed3bf074198b0ef64150027407e87262000003e88b470c83c6083bf075e75f5e8bc55dc3
00aedcd0	GetNoDecals	48	5556578bf98b77088b470c33ed3bf074198b0ef64150027407e88262000003e88b470c83c6083bf075e75f5e8bc55dc3
00af1bd0	`vector_deleting_destructor'	48	568bf18d4e24e8c578ffff8d4e1ce81d28ebff8bcee866a9f0fff644240801740956e8c5cd100083c4048bc65ec20400
00b15b20	`vector_deleting_destructor'	48	568bf18d4e18e88597c4ff8d4e0ce8ad47e8ff8bcee8c647e8fff644240801740956e8758e0e0083c4048bc65ec20400
00b6d480	ReleaseSeaBuffers	48	568bf18d4e7ce8755defff8d4e68c786b000000000000000e8434af5ffc786b400000000000000c68676020000005ec3
00b6d6a0	CEngineWaterRenderer::SetEffectQuality	48	8b4424048a507084d274188a817502000084c0740eb801000000888174020000c2040033c0888174020000b001c20400
00b8fb60	`scalar_deleting_destructor'	48	568bf185f674058d4e0ceb0233c9e88da7e0ff8bcee8b69bfcfff644240801740956e835ee060083c4048bc65ec20400
00bdc150	IsBackgroundAtFullDetailInArea	48	8b490485c97505b001c21000e9efab0100cccccccccccccccccccccccccccccc8b413883c13885c07405e921a7dfffc3
00be1d80	ClearAllChildPrimitives	48	8b81940000003b8198000000c7413000000000741a8b500485d274068b52300951308b919800000083c0083bc275e6c3
00bf29e0	DeleteTree	48	538b5c24088b431085c0578bf97413568b700c508bcfe8e5ffffff85f68bc675ef5e53e8b4bf000083c4045f5bc20400
00c11150	OnInitialActivate	48	83ec0c568bf16814bb43018d4c240ce85ceeffff8b86c00700008d4c240889442404e869eeffffd94424045e83c40cc3
00c38ac0	AddTrigger	48	83ec0c568bf18d442404508d4e74e89d0b00008b4c24088b54240c8b442404898e740100008996780100005e83c40cc3
00c44550	WorldFrameUpdate	48	568bf18b460885c07424e871feffff8b0650e8097effff83c404c70600000000c7460400000000c74608000000005ec3
00ca4a70	OnResize	48	568bf1578b7e6885ff74118b46188b085750ff5118c74668000000008b565452ff15d4fe430133c085ff5f0f94c05ec3
00ca7b30	GetNoFaces	48	568b7424088b4e0c8b01ff50148b4e0c8946108b11ff52188d4e18894608c7460400000000e8e697000033c05ec20400
00cd2ccc	`vector_deleting_destructor'	48	568bf1e86c7b7dfff644240801740756e8dbbcf2ff598bc65ec20400ff742408e8f9f9ffff8b4c240489018bc1c20800
00ce0ec0	`vector_deleting_destructor'	48	568bf18d4e28e875997cff8d4e1ce86d997cff8bcee8664c2500f644240801740956e8d5daf1ff83c4048bc65ec20400
00ce1200	`vector_deleting_destructor'	48	568bf18d4e48e835967cff8d4e34e8edfdffff8bcee8a6c2fffff644240801740956e895d7f1ff83c4048bc65ec20400
00ce1250	`vector_deleting_destructor'	48	568bf18d4e48e8e5957cff8d4e34e89dfdffff8bcee856c2fffff644240801740956e845d7f1ff83c4048bc65ec20400
00cef9a0	`vector_deleting_destructor'	48	568bf18d4e58e8f55472ff8d4e4ce8ed5472ff8bcee856dbfcfff644240801740956e8f5eff0ff83c4048bc65ec20400
00d032c0	`vector_deleting_destructor'	48	568bf18d4e48e875757aff8d4e34e82dddfdff8bcee8e6a1fdfff644240801740956e8d5b6efff83c4048bc65ec20400
00d17310	`vector_deleting_destructor'	48	568bf18d4e48e8253579ff8d4e34e8dd9cfcff8bcee89661fcfff644240801740956e88576eeff83c4048bc65ec20400
00d20760	`vector_deleting_destructor'	48	568bf18d4e48e8d5a078ff8d4e34e88d08fcff8bcee846cdfbfff644240801740956e835e2edff83c4048bc65ec20400
00d26160	`vector_deleting_destructor'	48	568bf18d4e48e8d54678ff8d4e34e88daefbff8bcee84673fbfff644240801740956e83588edff83c4048bc65ec20400
00d2d700	`vector_deleting_destructor'	48	568bf18d4e48e835d177ff8d4e34e8ed38fbff8bcee8a6fdfafff644240801740956e89512edff83c4048bc65ec20400
00d2d900	`vector_deleting_destructor'	48	568bf18d4e28e865f0b7ff8d4e1ce85df0b7ff8bcee826822000f644240801740956e89510edff83c4048bc65ec20400
00d30000	`vector_deleting_destructor'	48	568bf18d4e48e835a877ff8d4e34e8ed0ffbff8bcee8a6d4fafff644240801740956e895e9ecff83c4048bc65ec20400
00d34440	`vector_deleting_destructor'	48	568bf18d4e60e8f56377ff8d4e50e87d30abff8bcee8b690f8fff644240801740956e855a5ecff83c4048bc65ec20400
00d37330	Main	48	568bf18b46148a88a101000084c974208bcee8e9e71f0084c0757f8b4e048b016a016a0083c60856ff90b00100005ec3
00d38cf0	`vector_deleting_destructor'	48	568bf18d4e48e8451b77ff8d4e34e8fd82faff8bcee8b647fafff644240801740956e8a55cecff83c4048bc65ec20400
00d50c30	`vector_deleting_destructor'	48	568bf18d4e48e8059c75ff8d4e34e8bd03f9ff8bcee876c8f8fff644240801740956e865ddeaff83c4048bc65ec20400
00d52470	`vector_deleting_destructor'	48	568bf18d4e48e8c58375ff8d4e34e87debf8ff8bcee836b0f8fff644240801740956e825c5eaff83c4048bc65ec20400
