address	name	length	bytes
00be7d70	CLandscapeBackgroundPatch::Load	2983	83ec54a1a86e43018b54245c538b5c245c5556578bf98b88b00600008b4424708987fc0000008997f80000008b4304894c24288d480233c0897c24147c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3083c00283c2fe668974246c89430c895314894b04eb0e6a028d4c2470518bcbe8acbedaff668b54246c668997100100008b43048d480233c07c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3083c00283c2fe668974246c89430c895314894b04eb0e6a028d442470508bcbe850bedaff668b4c246c66898f120100008b43048d480233c07c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3083c00283c2fe668974246c89430c895314894b04eb0e6a028d542470528bcbe8f4bddaff668b44246c6689870c0100008b43048d480233c07c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3083c00283c2fe668974246c89430c895314894b04eb0e6a028d4c2470518bcbe898bddaff668b54246c6689970e0100008b43048d700133c07c407f0485f6723a85c07f367c0881feffffff7f772c8b6b1483fd017c168b430c8a08404d884c246c89430c896b14897304eb0e6a018d542470528bcbe842bddaff8a54246c84d20f95c088871a0100008b43048d700133c07c407f0485f6723a85c07f367c0881feffffff7f772c8b6b1483fd017c168b430c8a08404d884c246c89430c896b14897304eb0e6a018d542470528bcbe8e9bcdaff8a44246c8887180100008a871a01000084c00f85340800008b4b0483c10233c07c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3083c00283c2fe668974246c89430c895314894b04eb0e6a028d4c2470518bcbe881bcdaff8b742414668b54246c668996060100008b43048d480233c07c467f0485c9724085c07f3c7c0881f9ffffff7f77328b531483fa027c1c8b430c668b3883c00283c2fe66897c246c89430c895314894b04eb0e6a028d442470508bcbe821bcdaff668b4c246c66898e040100008b43048d780133c07c407f0485ff723a85c07f367c0881ffffffff7f772c8b6b1483fd017c168b430c8a10404d8854246c89430c896b14897b04eb0e6a018d442470508bcbe8cbbbdaff660fb64c246c66898e080100008b43048d780133c07c407f0485ff723a85c07f367c0881ffffffff7f772c8b6b1483fd017c168b430c8a10404d8854246c89430c896b14897b04eb0e6a018d442470508bcbe874bbdaff660fb64c246c66898e0a0100008b43048d780133c07c407f0485ff723a85c07f367c0881ffffffff7f772c8b6b1483fd017c168b430c8a10404d8854246c89430c896b14897b04eb0e6a018d442470508bcbe81dbbdaff8a44246c84c0c7442418ffffffff8d4c2418740c6844585431e88fb6dfffeb0e518b0d1c6e43016a10e80f65ddff0fb796080100000fb7860a0100008b7c24286a006a008d4c2420518954242c6a018d54243052568bcf8944243ce88d22ffff85c08986b80000000f84a0040000538bc8e85735e1ff8b0d986e4301e82c2ef5ff500fb786040100006a18506a00568bcfe8b721ffff85c08986c00000000f846a0400008b4b0483c10433c07c407f0485c9723a85c07f367c0881f9ffffff7f772c8b531483fa047c168b430c8b2883c00483c2fc89430c895314894b04eb126a048d4c2470518bcbe82fbadaff8b6c246c0fb79604010000c1e204528d4c2440e897cb92ff558d4c2434e88dcb92ff8b5424308b4424342bc28bfa75048d7c243085ed7e5f8b430403c533c97c567f0485c0725085c97f4c7c073dffffff7f77433b6b147f318b730c8bcd8bd1c1e902f3a58bca83e103f3a48b530c8b4b148b43048b74241403d52bcd03c589530c894b14894304eb0955578bcbe89cb9daff8b5424308b4424408b4c243c2bc175048d4c243c8b4424342bc28bc275048d442430510fb78e040100006a1051508d4c243ce8951b35008b4424408b4c243c2bc175048d4c243c50518d4c2450e8dac5daff8b8ec00000006a006a006a00e8399dedff33ed6639ae040100000f86710200008d78048da424000000008b44244c83c00233c97c517f0485c0724b85c97f477c073dffffff7f773e8b4c245cba020000003bca7c228b4c2454668b3103ca894c24548b4c245c2bca668974246c894c245c8944244ceb0f528d542470528d4c2450e8c4b8daff668b44246c8d77fc6689068b4c244c83c10233c07c4f7f0485c9724985c07f457c0881f9ffffff7f773b837c245c027c248b442454668b1083c002894424548b44245c83e80266895424708944245c894c244ceb106a028d442474508d4c2450e85fb8daff668b4c247066894ffe8b4c244c83c10433c07c4d7f0485c9724785c07f437c0881f9ffffff7f7739837c245c047c228b4424548b1083c004894424548b44245c83e8048954241c8944245c894c244ceb106a048d442420508d4c2450e8feb7daff8b4c241c890f8b44244c83c00433c97c4c7f0485c0724685c97f427c073dffffff7f7739837c245c047c228b4c24548b1183c104894c24548b4c245c83e90489542420894c245c8944244ceb106a048d442424508d4c2450e8a1b7daff8b5424208bcee8e6e1ffff8b44244c83c00233c97c527f0485c0724c85c97f487c073dffffff7f773f8b4c245cba020000003bca7c228b742454668b0e66894c24688b4c245c03f22bca89742454894c245c8944244ceb156a028d54246c528d4c2450e839b7daffba020000008a4424688847128b44244c83c00233c97c4b7f0485c0724585c97f417c073dffffff7f77383954245c7c228b742454668b0e66894c24108b4c245c03f22bca89742454894c245c8944244ceb106a028d542414528d4c2450e8d7b6daff8a4424108b4c24148847110fb791040100004583c7183bea0f8c99fdffff8b7424148b8ec0000000e8ba9aedff80be18010000010f94c084c0888619010000742b0fb786100100000fb796120100008bc8c1e10403c8a1a86e430103ca8b4c8814898ebc000000e9a30100008b0d986e43016a046a65e81c2af5ff8b4c2430500fb786060100008d1440d1e25256e8041dffff85c08986bc00000075378d4c2448e8a1b4daff8b44243085c0740950e89763010083c4048b44243c85c0740950e88663010083c4045f5e5d32c05b83c454c20c006a006a006a008bc8e80699edff894424708b43048d480433c07c407f0485c9723a85c07f367c0881f9ffffff7f772c8b531483fa047c168b430c8b2883c00483c2fc89430c895314894b04eb126a048d442470508bcbe8a8b5daff8b6c246c8b4424348b4c24308bd02bd13beac644246c0073098d042989442434eb1a8d54246c528bd52bd003d152508d4c243ce80ad889ff8b4c24308b4424342bc18bf975048d7c243085ed7e5f8b430403c533d27c567f0485c0725085d27f4c7c073dffffff7f77433b6b147f318b730c8bcd8bd1c1e902f3a58bca83e103f3a48b530c8b4b148b43048b74241403d52bcd03c589530c894b14894304eb0955578bcbe8ffb4daff8b4c24308b4424342bc175048d4c24308b442470500fb786060100006a028d144052518d4c243ce8031735008b8ebc000000e82897edff8d4c2448e82fb3daff8b44243085c0740950e82562010083c4048b44243c85c0740950e81462010083c4048b74241433ed8d7e088d64240056538bcfe8e73d010084c00f8470feffff4583c72c83fd047ce68b7b044733c07c407f0485ff723a85c07f367c0881ffffffff7f772c8b6b1483fd017c168b430c8a08404d884c246c89430c896b14897b04eb0e6a018d542470528bcbe82eb4daff8a44246c84c00f848d0000008bd6b960000000e8d648010085c074138b4e048b89a4000000518bc8e8814b0100eb0233c085c08986f40000000f84e0fdffff8b56048b8aa40000008b49148b96fc0000000fb7be0e010000528b96f8000000520fb751620fb7496003d7520fb7960c01000003ca5133c9668b8e1201000033d2668b9610010000518bc85253e8bd4e010084c00f8486fdffff5f5e5db0015b83c454c20c00
00be6f70	CLandscapeBackgroundPatch::Render	2654	83ec4c568bf16683be06010000008974240cc644240700750932c05e83c44cc204008a861b010000535532db84c057754980be180100000175408b46048b88a40000008b510885d274300fb7860e010000c1e8040faf410c0fb78e0c010000c1e90403c18d04c08d04c285c0740cf6403c047406b301885c2413a108b53c018bb8082800008d88082800008d90243a00008954f808ff01d1a0142800008b86b80000008b35cc6d390189442414a1186e43018ba8e82e00003bee8d88e42e00008bd08bfe74558b80142800008b710885c675220bc68941088b8208280000894cc2088b82082800008b71048974c20cff82082800008a411084c08979047517c64110018b820c280000898c8208200000ff820c280000a1186e43018b35d06d39018ba8882f00003bee8d90842f00008bc88bfe745b8b80142800008b720885c675220bc68942088b81082800008954c1088b81082800008b72048974c10cff81082800008a421084c0897a047517c64210018b810c28000089948108200000ff810c280000a1186e43018b35d06d39018ba8fc2e00003bee8d90f82e00008bc88bfe745b8b80142800008b720885c675220bc68942088b81082800008954c1088b81082800008b72048974c10cff81082800008a421084c0897a047517c64210018b810c28000089948108200000ff810c280000a1186e43018b35d06d39018ba89c2f00003bee8d88982f00008bd08bfe74508b80142800008b710885c675220bc68941088b8208280000894cc2088b82082800008b71048974c20cff82082800008a411084c08979047517c64110018b820c280000898c8208200000ff820c2800008b0da86e430181c160050000518b0d146e4301e8550fdaff8b44241485c00f85af020000a1986e43018b88540900008b15246e43018bb2a40000008b91e40100008ba9e00100002bd5b8e9a28b2ef7eac1fa038bc2c1e81f03c233ff3bf073328bd66bd22c8bc58d2c0285ed74248b91e40100002bd0b8e9a28b2ef7eac1fa038bcac1e91f03ca3bf11bc023c58b7028eb0233f68b4e0885c90f84b40000008b411c85c00f84e20000008b560c8b42208b909401000089513c8b46088b782483c02085ff74318b470885c0742a8b4f183b482c74228bcfe8014de1ff8b47088d50048b401052508bcfe8cf4ce1ff8b4f088b512c8957188b7e088b470885c0742a8b4f183b482c74228bcfe8cd4ce1ff8b47088d50048b401052508bcfe89b4ce1ff8b4f088b512c8957188b46088a483a84c97604c6403a008b4e088a413884c0760b6a016a00e8616be1ffeb548b791ceb556a44e8ed76010083c40485c0740c568bc8e84470e1ff8be8eb0233ed8b4e0885c97411ff490475058b01ff5004c7460800000000896e088bcd6a016a00e8186be1ff6a018bcee83f83e1ff84c0740c8b76088b7e1c85ff7402ff078b4f08a1186e43018b15c86d3901894c24148bb0e82e00003bf28d88e42e00008bea745b8b51088bb01428000085d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28969047517c64110018b900c280000898c9008200000ff800c280000a1186e43018b15c86d39018bb0882f00003bf28d88842f00008bea74508b90142800008b710885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28969047517c64110018b900c280000898c9008200000ff800c280000ff0f7540f6471a1074078bcfe82d57e1ff8b470c33f63bc6741bff088b470c393075128b4808ff50048b470c50e82875010083c4045789770889770ce81975010083c40484db8b0da86e43016a000f845e01000081c1cc040000518b0d146e4301e8580bdaffa1186e43018b35786f39018b98202900003bde8d881c2900008bd08bfe74558b80142800008b710885f075220bf08971088b8208280000894cc2088b82082800008b71048974c20cff82082800008a411084c08979047517c64110018b820c280000898c8208200000ff820c280000a1186e43018b35686f39018b98342900003bde8d90302900008bc88bfe74558b80142800008b720885f075220bf08972088b81082800008954c1088b81082800008b72048974c10cff81082800008a421084c0897a047517c64210018b810c28000089948108200000ff810c280000a1186e43018bb0bc2800008d90b8280000bd010000003bf58bc874698b80142800008b720885f075220bf08972088b81082800008954c1088b81082800008b72048974c10cff81082800008a421084c0896a047530c64210018b810c28000089948108200000ff810c280000eb1781c1c4040000518b0d146e4301e8fa09daffbd010000008b15a86e43018b0d146e430181c22c060000526a00e86b24daff8b0d146e43018d44241c5055c744242400000000c744242800000000c744242c00000000c74424300000803fe8da24daffa1a06e4301c744245800000000c744245400000000c744245000000000c744244800000000c744244400000000c744244000000000c744243800000000c744243400000000c744243000000000c744244c0000803fc744243c0000803fc744242c0000803f8b4854894c24508b50588d4c242c895424548b405c518b0d146e43018944245ce8f00adaffa1186e43018b90e829000085d28d88e429000074598bb0142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d2c74104000000007517c64110018b900c280000898c9008200000ff800c280000a1186e43018b90582800003bd58d885428000074558bb0142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28969047517c64110018b900c280000898c9008200000ff800c280000a1186e43018b5c24188b8bc000000085c98b80f03c00008b10740d0fb671108b4904566a0051eb066a006a006a006a0050ff92900100008b83bc00000085c08b0d186e43018981f43c00008b89f03c00008b1174068b400450eb026a0051ff92a00100008b0d146e43018a81d8030000a8048db1d80300008bf9743a8b41048b90400100008ba84401000005400100002beac1fd0485ed77028bd08b68042b288b4104c1fd0455528b500852e8b140daffbd01000000f6060174078bcfe89011dafff6060274078bcfe85423daff8b06f6c42074078bcfe8961ddafff6060474078bcfe8aa1edafff7060000020074078bcfe8fb1edaff8b06f6c40474078bcfe88d2edaff8b06f6c40274078bcfe85f2cdaff803e0079078bcfe86311dafff6060874078bcfe8071edaff0fb783060100000fb78b04010000506a00518b0d186e43016a00558d54242852e88233e2ff8db3d40000008dbbe4000000bd04000000908b0e85c974720fb659108b4904a1186e43018b80f03c00008b10536a00516a0050ff92900100008b46f085c08b0d186e43018981f43c00008b89f03c00008b1174068b400450eb026a0051ff92a00100000fb70f8b06510fb648108b400899f7f98b0d186e43016a008d54241c506a006a0152e8a831e2ff83c70283c6044d0f857bffffff8b0d08b53c01e880dee1ff8a4424135f5d5b5e83c44cc20400
00bf4570	CEngineLandscapePatch::RenderForeground	4431	81ecf0020000558be9f6453c04896c24280f84dd120000a108b53c018d880828000053568b318d90243a00008954f008ff01d1a0142800008a1d00c83b0180fb01885c2434740ab970c43b01e81f3ad9ffa001c83b013c0188442435740ab970c43b01e8383bd9ff8bcde881f2ffff84c075663a1d00c83b01741584dbb970c43b017407e8e739d9ffeb05e8e03ad9ff8a4424353a0501c83b01742884c0b970c43b01741ae8f63ad9ff8b0d08b53c01e81b12e1ff5e5b5d81c4f0020000c3e85c3bd9ff8b0d08b53c01e80112e1ff5e5b5d81c4f0020000c38b0d9c6e4301578d44244450bb050000005383c52055c644245000c644245100c644245200e80d1cf5ff8b0d9c6e43015089442430e89d08f5ff8b0da86e430181c11c060000518b0d146e43016a04e81354d9ffa1a06e4301c78424bc00000000000000c78424b800000000000000c78424b400000000000000c78424ac00000000000000c78424a800000000000000c78424a400000000000000c784249c00000000000000c784249800000000000000c784249400000000000000c78424b00000000000803fc78424a00000000000803fc78424900000000000803f8b5054899424b40000008b4858898c24b80000008b505c8b0d146e43018d84249000000050899424c0000000e8993ad9ff8b0d606e430183c10c518d8c24c4000000c744241c02000000e88b3ef4ff8a8424fc02000084c08bf5897424300f8460010000a080283d0184c08d9424ec0200008954241074518b4c24308b542410f30f1041080f1601f30f1049140f16490cf30f1052080f16120f28da0f5fd00f5dd10f5cd30f59d20f28da0fc6d2b00f58d30fc6d203f30f58d3f30f11542428d9442428e9de000000d98424f40200008b8424ec020000d98424ec0200008b8c24f0020000d81e8944241c894c2420dfe0f6c4057a088b168954241ceb18d98424ec020000d85e0cdfe0f6c44175078b460c8944241cd98424f0020000d85e04dfe0f6c4057a098b4e04894c2420eb18d98424f0020000d85e10dfe0f6c44175078b561089542420d98424f4020000d85e08dfe0f6c4057a07ddd8d94608eb16d98424f4020000d85e14dfe0f6c4417505ddd8d94614d8ac24f4020000d98424f0020000d8642420d98424ec020000d864241cd9c2decbd9c0d8c9dec3d9c1d8cadec3ddd8ddd8d98424f8020000d88c24f8020000d9c9ded9dfe0f6c4410f84f80000008bbc24e802000033d285ff7e7b8d8c24700200008bffd941f8d941fcd901d9c2d81ddcde2201dfe0f6c4417504d906eb03d9460cd9c2d81ddcde2201dfe0f6c4417505d94604eb03d94610d9c2d81ddcde2201dfe0f6c4417505d94608eb03d94614d8cbd9c9d8ccdec1d9c9d8ccdec1d85904ddd8dfe0ddd8f6c441ddd874784283c1103bd77c8e8b0d9c6e430183b99446000002750fe88a29f5ff895c2440895c243ceb228b0da86e43018a913f06000033c084d20f95c0c744243c0300000083c003894424408b0d606e43018d54241c526a02c744242003000000c744242404000000c744242807000000895c242ce830bbf5ffeb368b0d9c6e43018bb194460000ba010000003bf28954243c895424408ac2740232c03a81ce000000740d8881ce0000008389e4000000018b7c24188b35186e43018b15c86d39018d3cbfc1e7028b9c37e82e00003bda8d8c37e42e00008bc6745c8bb6142800008b590885de75220bde8959088bb008280000894cf0088bb0082800008b5904895cf00cff80082800008951048a511084d27517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b15c86d39018d8c37842f00003951048bc674568bb6142800008b790885fe75220bfe8979088bb008280000894cf0088bb0082800008b7904897cf00cff80082800008951048a511084d27517c64110018b900c280000898c9008200000ff800c2800008b35186e4301d94500d80d5c092301e8609f00008b7c243489442410db442410d95c247cd94724d80d5c092301e8429f000089442410db442410d99c2480000000d944247cd9e0d99c2484000000d9842480000000d9e0d99c2488000000d94728d80d5c092301e8089f00008b965828000089442410db4424108b47088d8e5428000033edd99c248c0000003bd5894424148bc674568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28969047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b96d02800008d8ecc280000bb010000003bd38bc674568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28959047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b15e86d39013996a82800008d8ea42800008bc68bfa74568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28979047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b96e42800003bd38d8ee02800008bc674568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28959047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b15786f39013996202900008d8e1c2900008bc68bfa74568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28979047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b156c6f39013996342900008d8e302900008bc68bfa74568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28979047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b96bc2800003bd38d8eb82800008bc674568bb6142800008b510885d675220bd68951088b9008280000894cd0088b90082800008b71048974d00cff80082800008a511084d28959047517c64110018b900c280000898c9008200000ff800c2800008b35186e43018b5c24143bddc7442428ffffffff896c24300f8415080000eb078da42400000000d94310d80d080a2301d95c2410d9442410db5c24688b0d9c6e43018b5424683991e80000008bc1bf0200000074128991e800000009b8e40000008b0d9c6e4301e8ab1df5ffa19c6e430183c0488b088b5004894c246c8b4808894c24748b4b1c85c9895424708b500c8bc58b6c24408954247875048b6c243c3be8896c24100f84b00100008d45ffff24856c58bf008b0da86e43018b91a00500008b0d146e430152e80932d9ff8b44242c8b086a00518b0da86e4301e8b50d0000e9130100008b15a86e43018b82a40500008b0d146e430150e8d831d9ff8b4c242c8b118b0da86e43016a0052e8540d00008b0d146e430150e89830d9ff8b44246c8b4c24708b542474894424488b442478894c244c89442454a1146e43018b88cc030000895424508b54244883c15089118b54244c8951048b5424508951088b54245489510c09b8d8030000e993000000a1a86e43018b88a0050000518b0d146e4301e84d31d9ff8b54242c8b028b0da86e43016a0050e8990c0000eb5a8b0da86e430181c168050000518b0d146e4301e81f31d9ff8b54242c8b028b0da86e43016a0050e8eb0b0000eb2c8b0da86e430181c168050000518b0d146e4301e8f130d9ff8b54242c8b028b0da86e43016a0050e8fd0b00008b0d146e430150e8b12fd9ffa19c6e43018b48788b507c894c24588b88800000008954245c8b9084000000a1146e4301894c24608b88cc030000895424648b54245883c16089118b54245c8951048b5424608951088b54246489510c09b8d80300008b43283b4424280f84a30000008b0da86e43018b35186e4301894424288d84c1bc05000085c074048b00eb0233c03986003d00007418508986003d00008b8ef03c00008b116a0051ff92040100008b8eb83c0000b8010000003bc87d068986b83c00008b43288b0c8590c539018b548c7c8b3485a4c539018d0440528d0c85d8c53901518b0d146e430157e80b49d9ff8b43288b54b47c8d0440528d0c8514c63901518b0d146e43016a03e8eb48d9ff83fd040f85e50100008b7424288b4c243033c085f60f95c0403bc1744783f80189442430c744241c000000007512c74424200000803fc744242400000000eb10c744242000000000c7442424000080bf8b0d146e43016a008d542420526a01e88748d9ffa1a86e43018b88a40600008b4424148b500c8b701c8b46080fb61c1133ed3bc50f845204000039681c0f847c0400008b4e0c8b51208b8a9401000039483c750c0fbe403a3bd80f878e0000008b5608894a3c8b46088b782483c0203bfd74318b47083bc5742a8b4f183b482c74228bcfe8626de0ff8b47088d50048b401052508bcfe8306de0ff8b4f088b512c8957188b7e080fbe47383bd877318b47083bc5742a8b4f183b482c74228bcfe8266de0ff8b47088d50048b401052508bcfe8f46ce0ff8b4f088b512c8957188b46080fbe483a3bcb760388583a8b4e080fbe51383bda730f5553e8bb8be0ff8b76088b761ceb038b711c3bf57402ff068b46083bc58b3d186e430174048b00eb0233c08b5c241839849f003d000074185089849f003d00008b8ff03c00008b115351ff92040100008b8fb83c00008d43013bc87d068987b83c0000ff0e753ef6461a1074078bcee86e78e0ff8b460c3bc5741bff088b460c392875128b4808ff50048b460c50e86b96000083c40456896e08896e0ce85c96000083c4048b4424148b0da86e43018b91a40600008b48048b70148b460885c00fb61c0a0f846a0400008b481c85c90f84960400008b560c8b4a208b899401000039483c750c0fbe503a3bda0f878e0000008b460889483c8b46088b782483c02085ff74318b470885c0742a8b4f183b482c74228bcfe8d76be0ff8b47088d50048b401052508bcfe8a56be0ff8b4f088b512c8957188b7e080fbe47383bd877318b470885c0742a8b4f183b482c74228bcfe89b6be0ff8b47088d50048b401052508bcfe8696be0ff8b4f088b512c8957188b46080fbe483a3bcb760388583a8b4e080fbe51383bda73106a0053e82f8ae0ff8b76088b7e1ceb038b791c85ff7402ff078b470885c08b0d186e43018bf174048b00eb0233c03981043d0000741e508981043d00008b8ef03c00008b116a0151ff92040100008b0d186e43018b96b83c0000b8020000003bd07d0c8986b83c00008b0d186e43018b4424148b403885c08b89f03c00008b11740d0fb670108b4004566a0050eb066a006a006a006a0051ff92900100008b6c24148b453485c08b0d186e43018981f43c00008b89f03c00008b1174068b400450eb026a0051ff92a00100008b0d146e43018a81d8030000a8048db1d80300008bd974398b41048b90400100008ba84401000005400100002beac1fd0485ed77028bd08b68042b288b4104c1fd0455528b500852e8ce63d9ff8b6c2414f6060174078bcbe8ae34d9fff6060274078bcbe87246d9ff8b06f6c42074078bcbe8b440d9fff6060474078bcbe8c841d9fff7060000020074078bcbe81942d9ff8b06f6c40474078bcbe8ab51d9ff8b06f6c40274078bcbe87d4fd9ff803e0079078bcbe88134d9fff6060874078bcbe82541d9ff0fb745460fb74d445033f656518b0d186e430156e84c57e1ff8b078b6d3c48896c24148907753ef6471a1074078bcfe89175e0ff8b470c3bc6741bff088b470c393075128b4808ff50048b570c52e88e93000083c4045789770889770ce87f93000083c4043bee74528b6c24108b5c2414e93ff8ffff6a44e8c293000083c4043bc5740c568bc8e8198de0ff8bf8eb0233ff8b4e083bcd740dff490475058b01ff5004896e08897e08558b4e0853e8f287e0ff8b44243480603cfb8b35186e4301a19c6e43018a88ce00000084c9741c8b88e400000083c901c680ce000000008988e400
00c19f90	Getter_Field84	7	8b8184000000c3
00c2d7b0	CTCInventory_CheckSlotTypeNegative	22	0fb7410e83e800740a48740348750483c8ffc333c0c3
0042da70	?IsParentDef@CDefClassBase@@UBE_NXZ	3	32c0c3
0042daa0	?GetPSubDefInfoMap@CDefClassBase@@UAEPAV?$CVectorMap@KVCSubDefInfo@CDefClassBase@@V?$CKeyPairCompareLess@KVCSubDefInfo@CDefClassBase@@@@@@XZ	3	33c0c3
0041cf2c	NInventory::CTCInventoryBase::GetCanItemBeQuickAssigned	7	8a81c8000000c3
00ba7fe0	?GetMorphInfo@CEngineInternalPrimitiveMeshBase@@UAEPAVCEngineInternalPrimitiveMorphInfo@@XZ	3	33c0c3
00692460	?GetAnimDelayTime@CCreatureActionBase@@UBEJXZ	3	33c0c3
00661ec0	CThingCreatureBase::GetCombatManager	9	e8eb5be6ff8b404cc3
00661ed0	CThingCreatureBase::GetCombatManager	9	e8cb5be6ff8b404cc3
00697700	?GetControlAngleXY@CGameCameraManager@@UBEMXZ	7	d981b8000000c3
00697710	CGameCameraManager::GetNoControlMovementTime	51	51568bf18b86c000000085c07509d905dcde22015e59c3e84461e0ff2b86c000000089442404db4424045eda355055370159c3
0057a67e	CTCHeroStats::GetMoralityMax	18	e84dc310008b80dc0000008b80d0000000c3
004bc180	NGraphicAppearance::CTCGraphicAppearance::GetFadeDistance	26	a0ca863b0184c07407db0510573701c38b41048b4870d94148c3
004c7990	NDisplayView::CViewBase::GetDisplayEngine	9	a11c8a3b018b4020c3
004c79d0	NDisplayView::CViewBase::GetDisplayEngine	9	a11c8a3b018b4028c3
008cff10	?GetAngleXY@CGameScriptThing@@UBEMXZ	4	d94140c3
00548670	CEditControlCentre::PeekConnectedToTrackNode	18	8a410c84c074078b81f4000000c38b4138c3
007443f0	CTCPerceiveThing::IsUpdatingThisFrame	30	568bf1e87894d5ff250300008079054883c8fc402b4638f7d81bc0405ec3
00b23360	?GetPrimitiveDrawDistanceFactor@CIEngine@@UBEMXZ	7	d905d8de2201c3
00b23470	?GetStaticMapUpdatePassCount@CIEngine@@UAEJXZ	3	33c0c3
0041e5f2	NUISystem::CFrontEndManager::GetInstance	41	a110873b0185c0751f68d0000000e815047e0085c05974098bc8e8e5fdffffeb0233c0a310873b01c3
00419603	CEngineInternalPrimitiveMeshBase::GetMeshEffect	47	568bf18b0e578b7c240c3b0f741c85c9740dff490475058b01ff50048326008b0785c089067403ff40045f5ec20400
0041cc14	CTCLook::GetHeadAngularVelocityMaxXY	23	803d68873b01007407d9056c873b01c3d905d45c3701c3
00658604	CTCVillage::GetIsHeroEnemyOfGuards	28	568bf1e864e40200e85f52e4ff33c93b86d40000005e0f9cc18ac1c3
